game_id	section_id	player_id	player_name	player_url	starter	position	g	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
1674992	1	1195102	Sipperly, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1195102	true	A	1	0	1	2	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1674992	1	1088444	Maiorano, Glenn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1088444	true	D	0	0	0	0	0	0	0	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1674992	1	1303938	Waldt, Gunnar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303938	true	GK	0	0	0	0	0	0	0	1	2	0	0	0	0	0	3	14	13	0	1	0	0	0
1674992	1	1195096	MacGrotty, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1195096	true	D	0	0	0	0	0	0	0	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0
1674992	1	1088439	McMahon, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1088439	true	A	1	2	3	4	4	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1674992	1	1088441	Sternberg, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1088441	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1674992	1	1195100	Redpath, Bo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1195100	true	""	1	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1674992	1	1303940	Isdaner, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303940	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1674992	1	1427061	O'Donnell, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1427061	true	""	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1674992	1	1088436	Poirier, JK	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1088436	true	""	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1674992	1	1303921	Massa, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303921	true	""	0	1	1	0	0	0	0	12	2	0	20	31	0	0	0	0	0	0	0	0	0	0
1674992	1	1088438	Crowley, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1088438	true	""	0	1	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1674992	1	1088449	Poli, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1088449	true	""	2	1	3	4	3	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0
1674992	1	1303922	Morrell, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303922	true	""	1	1	2	4	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1674992	1	1195108	Mason, Teddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1195108	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1674992	1	1427052	Carey, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1427052	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	1	0	0	0	0	0
1674992	1	1427059	Kemeny, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1427059	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1674992	1		TEAM		true	""	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1674992	1		Totals		true	""	13	11	24	37	24	1	0	33	21	8	20	31	1	30	3	14	14	0	0	0	0	0
1922113	0	1197817	Ikeda, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197817	true	D	0	0	0	0	0	0	0	0	0	0	0	0	1	120	0	0	0	0	0	0	0	0
1922113	0	1426534	Bernhardt, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426534	true	M	1	1	2	3	2	0	0	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0
1922113	0	1314795	Carlson, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1314795	true	A	5	0	5	7	7	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
1922113	0	1085666	Haus, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085666	true	M	1	0	1	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	0	1085665	Cooper, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085665	true	A	1	4	5	5	4	0	0	1	1	2	0	0	1	30	0	0	0	0	0	0	0	0
1922113	0	1426556	Dunn, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426556	true	D	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1922113	0	1197815	Ehrhardt, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197815	true	D	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	0	1314796	Chanenchuk, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1314796	true	M	1	0	1	3	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	0	1085649	Amato, Niko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085649	true	GK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	11	1	0	0	0	0
1922113	0	1085651	Blye, Owen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085651	true	A	1	1	2	4	3	0	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0
1922113	0	1314799	Gribbin, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1314799	true	""	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	0	1426538	Lord, Bradlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426538	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	0	1197824	Cooper, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197824	true	""	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1922113	0	1314797	Cole, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1314797	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	0	1314815	Raffa, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1314815	true	""	0	0	0	0	0	0	0	6	2	0	9	19	0	0	0	0	0	0	0	0	0	0
1922113	0	1085667	Holmes, Curtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085667	true	""	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1922113	0	1314814	Parnon, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1314814	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	0	1314813	Murray, Goran	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1314813	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	0	1085660	Bernhardt, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085660	true	""	0	1	1	1	0	0	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0
1922113	0	1314803	LoCascio, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1314803	true	""	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	0	1085654	Carr, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085654	true	""	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	0		Team		true	""	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	0		Totals		true	""	10	7	17	26	20	0	0	23	19	9	9	20	2	150	3	7	11	0	0	0	0	0
1922113	1	1302344	Carlson, Reed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1302344	true	GK	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	10	10	0	1	0	0	0
1922113	1	1085071	Casertano, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085071	true	M	0	0	0	4	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1	1191821	Conroy, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1191821	true	D	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1	1085073	Doherty, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085073	true	A	0	1	1	3	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1	1085074	Hart, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085074	true	M	2	0	2	4	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1	1417120	Kluh, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1417120	true	M	1	0	1	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1	1191826	LoCascio, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1191826	true	D	0	0	0	0	0	0	0	6	2	5	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1	1417123	Mulrenan, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1417123	true	A	0	0	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1	1191828	Piccirilli, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1191828	true	D	0	0	0	1	0	0	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1	1085079	Rice, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085079	true	A	1	0	1	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1	1302343	Bennardo, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1302343	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1	1085069	Brennan, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085069	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1	1417113	Croonquist, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1417113	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1	1191822	Croonquist, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1191822	true	""	0	0	0	0	0	0	0	7	0	0	10	19	0	0	0	0	0	0	0	0	0	0
1922113	1	1302345	DeSimone, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1302345	true	""	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1	1302348	Gartner, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1302348	true	""	0	0	0	3	0	0	0	0	0	0	0	0	2	120	0	0	0	0	0	0	0	0
1922113	1	1191824	Jackson, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1191824	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1	1302350	Kolderup, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1302350	true	""	1	0	1	1	1	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1	1085078	Mita, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085078	true	""	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1	1417122	Moderski, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1417122	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1	1191827	O'Neil, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1191827	true	""	2	2	4	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1	1191829	Pope, Remington	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1191829	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1	1085080	Thompson, Harte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085080	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1	1302360	Tsiang, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1302360	true	""	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
1922113	1	1191830	Wyatt, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1191830	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1		TEAM		true	""	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1922113	1		Totals		true	""	7	3	10	35	18	2	0	21	18	8	11	20	2	120	3	10	10	0	0	0	0	0
3256902	0	1085319	Fiore, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085319	true	G	0	0	0	0	0	0	0	1	0	1	0	0	0	0	3	16	10	0	1	0	0	0
3256902	0	1303814	Buczek, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303814	true	M	3	1	4	9	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	0	1328036	English, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1328036	true	M	1	0	1	4	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	0	1085338	Noble, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085338	true	D	0	0	0	0	0	0	0	1	0	0	0	0	1	60	0	0	0	0	0	0	0	0
3256902	0	1303815	Stevens, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303815	true	D	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0
3256902	0	1303813	Donovan, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303813	true	A	2	0	2	10	6	0	0	3	1	2	0	0	1	60	0	0	0	0	0	0	0	0
3256902	0	1085343	Van Bourgondien, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085343	true	M	2	1	3	4	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	0	987577	Pannell, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=987577	true	A	5	2	7	20	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	0	1085336	Mock, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085336	true	A	1	1	2	6	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	0	1198347	Freshour, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1198347	true	D	0	0	0	0	0	0	0	3	0	0	0	0	2	60	0	0	0	0	0	0	0	0
3256902	0	1303812	Cook, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303812	true	""	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	0	1085335	Levine, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085335	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	0	1303811	Hunt, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303811	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	0	1198359	Lintner, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1198359	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	0	1198350	Tesoriero, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1198350	true	""	0	1	1	0	0	0	0	11	1	0	15	33	0	0	0	0	0	0	0	0	0	0
3256902	0	1434252	Edmonds, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1434252	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	0	1303810	Hogan, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303810	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	0	1434253	Schattner, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1434253	true	""	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3256902	0	1303818	Huttner, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303818	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	0	1198355	O'Neil, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1198355	true	""	0	0	0	0	0	0	0	0	0	0	0	0	1	30	0	0	0	0	0	0	0	0
3256902	0	1085321	Henry, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085321	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	0	1085332	Keith, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085332	true	""	0	1	1	0	0	0	0	1	0	2	0	0	1	60	0	0	0	0	0	0	0	0
3256902	0	1085342	Trasolini, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1085342	true	""	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	0		TEAM		true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	0		Totals		true	""	14	7	21	53	30	1	0	31	8	7	15	34	6	270	3	16	10	0	0	0	0	0
3256902	1	1087179	Conners, Bill	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1087179	true	D	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	1	1423988	Matheis, Case	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1423988	true	A	1	3	4	4	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	1	1197311	Hipps, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197311	true	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	1	1197301	Walsh, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197301	true	M	1	2	3	3	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	1	1197309	Lawson, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197309	true	M	2	2	4	5	4	1	0	1	3	0	0	0	1	30	0	0	0	0	0	0	0	0
3256902	1	1197308	Lobb, Henry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197308	true	D	0	0	0	0	0	0	0	4	0	0	0	0	2	90	0	0	0	0	0	0	0	0
3256902	1	1087200	Tripucka, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1087200	true	M	3	1	4	5	3	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0
3256902	1	1535641	Wolf, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1535641	true	A	4	1	5	8	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	1	1197294	Dionne, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197294	true	A	2	0	2	6	3	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	1	1303315	Turri, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303315	true	G	0	0	0	0	0	0	0	2	0	1	0	0	0	0	3	14	16	1	0	0	0	0
3256902	1	1197305	Fowler, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197305	true	""	0	0	0	0	0	0	0	12	1	0	16	31	0	0	0	0	0	0	0	0	0	0
3256902	1	1303317	Dailey, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303317	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	1	1197302	Payton, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197302	true	""	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0
3256902	1	1423981	Class, Deemer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1423981	true	""	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	1	1087181	DeLuca, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1087181	true	""	1	1	2	1	1	0	0	4	1	0	0	0	1	30	0	0	0	0	0	0	0	0
3256902	1	1003355	O'Neill, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1003355	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	1	1087186	Offit, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1087186	true	""	1	1	2	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	1	1303316	Keenan, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303316	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	1	1197306	Duprey, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197306	true	""	0	0	0	0	0	0	0	5	1	3	1	1	1	30	0	0	0	0	0	0	0	0
3256902	1	1423986	Jones, Myles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1423986	true	""	0	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	1	1087187	Patterson, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1087187	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	1	1303314	Haus, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303314	true	""	0	0	0	0	0	0	0	6	1	0	0	0	1	30	0	0	0	0	0	0	0	0
3256902	1		TEAM		true	""	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
3256902	1		Totals		true	""	16	11	27	38	26	3	0	42	18	5	19	34	6	210	3	14	16	0	0	0	0	0
2143234	0	1086164	Choiniere, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1086164	true	D	0	0	0	0	0	0	0	0	1	1	0	0	1	30	0	0	0	0	0	0	0	0
2143234	0	1315401	Cuccinello, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1315401	true	M	0	0	0	3	2	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
2143234	0	1197713	DeNapoli, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197713	true	A	1	1	2	10	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2143234	0	1418383	Dobyns, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1418383	true	A	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
2143234	0	1086166	Fennessy, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1086166	true	D	0	0	0	0	0	0	0	2	0	2	0	0	1	60	0	0	0	0	0	0	0	0
2143234	0	1197717	Hodgson, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197717	true	M	2	0	2	8	4	1	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2143234	0	1086169	Hughes, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1086169	true	A	1	0	1	5	3	0	0	1	2	1	0	0	1	60	0	0	0	0	0	0	0	0
2143234	0	1315397	Mabus, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1315397	true	M	0	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2143234	0	1315411	Ostrander, Jojo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1315411	true	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2143234	0	985077	Wascavage, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=985077	true	GK	0	0	0	0	0	0	0	1	1	0	0	0	0	0	3	8	14	1	0	0	0	0
2143234	0	1418381	Conroy, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1418381	true	""	0	0	0	0	0	0	0	2	0	1	3	21	0	0	0	0	0	0	0	0	0	0
2143234	0	1197721	Fortmann, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197721	true	""	0	0	0	0	0	0	0	3	1	3	0	0	1	30	0	0	0	0	0	0	0	0
2143234	0	1418385	Gregory, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1418385	true	""	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
2143234	0	1197715	Grimaldi, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197715	true	""	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
