game_id	section_id	player_id	player_name	player_url	position	Goals	Assists	Points	Shots	SOG	Man-Up G	Man-Down G	GB	TO	CT	FO Won	FOs Taken	Pen	Pen Time	G Min	Goals Allowed	Saves	W	L	T	RC	YC	"Clears	Att"	Clear Pct
4039977	1	1769848	Smith, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769848	M	""	""	""	3	2	""	""	5	3	""	6	11	""	""	""	""	""	""	""	""	""	""	""	""	""
4039977	1	1437946	Martiello, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1437946	A	""	5	5	2	2	""	""	3	2	""	2	8	""	""	""	""	""	""	""	""	""	""	""	""	""
4039977	1	1662593	Marsh, Rylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662593	A	""	1	1	2	2	""	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4039977	1	1437947	Wilson, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1437947	A	4	""	4	6	5	1	""	1	1	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""
4039977	1	1769850	Kraemer, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769850	D	""	""	""	""	""	""	""	3	""	3	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""
4039977	1	1545993	Holgate, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1545993	""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4039977	1	1664202	Kelly, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1664202	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	79	0	""	""	""	""	""	""	""	""	""
4039977	1	1664198	Clements, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1664198	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4039977	1	1662601	Long, Brooks	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662601	""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4039977	1	1663541	Theodoropolous, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1663541	""	""	""	""	""	""	""	""	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4039977	1	1549917	Caristi, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1549917	""	""	""	""	""	""	""	""	""	""	""	2	5	""	""	""	""	""	""	""	""	""	""	""	""	""
4039977	1	1662592	Ormond, Deshaun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662592	""	""	""	""	""	""	""	""	3	1	1	""	1	1	30	""	""	""	""	""	""	""	""	""	""	""
4039977	1	1664199	Lytle, Edward	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1664199	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4039977	1	1778989	Hediger, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1778989	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4039977	1	1545981	Timothee, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1545981	""	1	""	1	1	1	""	""	3	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4039977	1	1545982	Caristi, Paxton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1545982	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4039977	1	1778991	Craft, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1778991	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4039977	1	1770812	Wright, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1770812	""	1	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4039977	1	1778990	Williamson, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1778990	""	""	""	""	1	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4039977	1	1778988	Seiler, Van	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1778988	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4039977	1		TEAM		""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4039977	1		Totals		""	9	7	16	21	18	2	""	24	15	9	10	25	3	120	3,600	14	11	""	""	""	""	""	10	11	0.909
4040159	0	1546051	Dambach, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1546051	A	4	1	5	7	5	""	""	4	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	0	1773395	Dooley, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1773395	M	""	""	""	4	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	0	1774527	Brown, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1774527	A	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	0	1432342	Darnulc, Derrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1432342	D	""	""	""	1	1	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	0	1662469	Klusaritz, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662469	A	1	""	1	5	2	""	""	1	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	0	1432332	Markey, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1432332	M	2	1	3	7	7	""	""	""	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""
4040159	0	1773415	DeCarlo, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1773415	D	""	""	""	""	""	""	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	0	1546066	Albarran, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1546066	M	1	1	2	2	1	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	0	1662472	Seely, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662472	D	""	""	""	""	""	""	""	""	""	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""
4040159	0	1546052	McDermott, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1546052	GK	""	""	""	""	""	""	""	1	""	""	""	""	""	""	3,600	12	16	""	1/	""	""	""	""	""	""
4040159	0	1432333	Mercado, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1432333	""	""	""	""	""	""	""	""	3	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	0	1662477	Sinex, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662477	""	""	1	1	""	""	""	""	""	""	""	2	11	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	0	1662474	Gaeng, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662474	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	0	1546058	DePasquale, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1546058	""	""	""	""	1	1	""	""	3	""	2	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""
4040159	0	1546069	Pozniak, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1546069	""	""	""	""	""	""	""	""	""	""	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	0	1662475	Pope, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662475	""	""	""	""	""	""	""	""	1	""	1	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""
4040159	0	1546073	Newman, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1546073	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	0	1773402	Anderson, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1773402	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	0	1432335	Plaia, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1432335	""	2	""	2	5	4	1	""	1	1	""	""	""	1	120	""	""	""	""	""	""	""	""	""	""	""
4040159	0	1546068	Vilardi, Timothy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1546068	""	""	""	""	1	""	""	""	2	2	""	5	9	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	0		TEAM		""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	0		Totals		""	10	5	15	34	24	2	""	19	12	5	7	24	6	390	3,600	12	16	""	""	""	""	""	18	19	0.947
4040159	1	1662605	Dagen, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662605	D	""	""	""	""	""	""	""	3	1	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1765769	Lison, Austen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765769	D	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1541288	Dyer, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1541288	A	3	1	4	10	5	""	""	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1661890	Peterson, Dusten	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1661890	D	""	""	""	""	""	""	""	""	""	2	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1765764	Biondi, Jr., Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765764	M	""	""	""	""	""	""	""	11	1	""	17	24	1	30	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1765758	Silverstein, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765758	A	""	1	1	4	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1541290	Lalli, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1541290	GK	""	""	""	""	""	""	""	1	""	""	""	""	""	""	3,600	10	14	1/	""	""	""	""	""	""	""
4040159	1	1765759	Kirchner, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765759	M	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1765755	Kopen, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765755	A	3	1	4	10	6	1	""	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1436065	Novak, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1436065	M	""	""	""	""	""	""	""	3	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1661897	Gray, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1661897	""	2	5/	7	10	4	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1765771	Rustay, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765771	""	""	""	""	""	""	""	""	""	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1541283	MacGregor, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1541283	""	""	""	""	""	""	""	""	1	""	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1765753	Simpson, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765753	""	""	""	""	2	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1436052	Donnelly, Del	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1436052	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1541260	Pedernales, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1541260	""	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1436048	Riley, Jonny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1436048	""	""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1541289	Fortman, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1541289	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1765754	Winwood, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765754	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1661888	Claude, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1661888	""	4	1	5	13	9/	2	""	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1765756	Gutmann, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765756	""	""	""	""	6	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1661889	Decker, Roy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1661889	""	""	""	""	1	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	1	1765760	Murphy, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765760	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	1		TEAM		""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040159	1		Totals		""	12	10	22	57	28	3	""	29	7	6	17	24	7	300	3,600	10	14	""	""	""	""	""	15	15	1.000/
4040181	0	1655442	Hansen, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1655442	D	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	0	1762447	Girard, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1762447	G	""	""	""	""	""	""	""	3	""	""	""	""	""	""	3,600	9	14	""	1/	""	""	""	""	""	""
4040181	0	1655435	Buono, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1655435	M	""	""	""	""	""	""	""	1	3	""	""	1	1	30	""	""	""	""	""	""	""	""	""	""	""
4040181	0	1538826	Rammacher, Dennis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1538826	D	""	""	""	""	""	""	""	1	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	0	1762446	McKaig, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1762446	A	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	0	1655444	Nicholson, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1655444	D	""	""	""	""	""	""	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	0	1762445	Hunziker, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1762445	A	1	""	1	3	2	""	""	1	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	0	1538817	Dropuljic, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1538817	A	2	""	2	3	2	""	""	2	3	1	""	""	1	180/	""	""	""	""	""	""	""	""	""	""	""
4040181	0	1762454	Curtis, Narton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1762454	D	""	""	""	""	""	""	""	4	1	""	7	14	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	0	1538824	Bier, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1538824	D	""	""	""	""	""	""	""	2	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	0	1538820	Bazzell, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1538820	""	1	""	1	1	1	""	""	1	1	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""
4040181	0	1655434	Alfonso, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1655434	""	""	1	1	""	""	""	""	4	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	0	1762448	Edwards, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1762448	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	0	1655440	Friss, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1655440	""	1	""	1	7	4	""	""	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	0	1762449	Farr, Hewitt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1762449	""	""	""	""	""	""	""	""	""	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	0	1762452	Shade, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1762452	""	""	""	""	1	1	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	0	1762451	Boyce, Layton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1762451	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	0	1765591	Pratt, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765591	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	0		TEAM		""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	0		Totals		""	5	1	6	16	10	""	""	21	24	4	7	16	3	240	3,600	9	14	""	""	""	""	""	15	20	0.750
4040181	1	1769923	Wiedemann, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769923	A	2	1	3	4	4	1	""	6	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	1	1769924	Cesario, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769924	D	""	""	""	""	""	""	""	2	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	1	1661978	Huss, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1661978	M	""	""	""	""	""	""	""	1	1	""	9	16	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	1	1661979	Agrella, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1661979	D	""	""	""	""	""	""	""	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	1	1426288	Sellars, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1426288	A	""	1	1	3	2	""	""	6	2	2	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""
4040181	1	1426305	Cruz, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1426305	M	1	""	1	1	1	""	""	12	1	6/	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	1	1662567	Whitham, Harley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662567	G	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3,600/	5	5	1/	""	""	""	""	""	""	""
4040181	1	1769919	McGinley, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769919	M	1	3	4	6	3	1	""	3	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	1	1661981	Miller, MJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1661981	A	2	""	2	4	4	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	1	1769920	Regan, Merek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769920	D	""	""	""	""	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	1	1661910	McGovern, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1661910	""	1	""	1	2	2	""	""	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	1	1661906	Tanner, Callum	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1661906	""	2	""	2	10	4	1	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	1	1548052	Salter, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1548052	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	1	1668230	Horton, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1668230	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	1	1663559	Jones, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1663559	""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	1	1769921	Clark, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769921	""	""	""	""	3	1	""	""	1	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	1	1769925	Telitz, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769925	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	1	1661980	Hollister, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1661980	""	""	""	""	1	1	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	1	1663554	Kircher, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1663554	""	""	""	""	4	1	""	""	""	""	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""
4040181	1	1769922	Fischer, Richard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769922	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	1	1769918	Farrell, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769918	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	1	1771897	Hahn, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1771897	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040181	1		Totals		""	9	5	14	38	23	3	""	40	14	12	9	16	3	120	3,600/	5	5	""	""	""	""	""	19	21	0.905
4040310	0	1548535	Bishop, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1548535	ATT	2	1	3	6	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040310	0	1664917	Black-Araujo, Courtland	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1664917	MF	""	""	""	2	2	""	""	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4040310	0	1772071	Renaud, Edmond	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1772071	ATT	6	3	9/	14/	12/	1	""	4	3	1	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""
